time,seconds_elapsed,z,y,x
1620148822650837500,82.62783740234374,-0.28047756806910035,0.9418052687343209,1.3864184100583195
1620148822660842800,82.6378427734375,-0.14882920998632906,1.4839039479069411,1.9002827091977
1620148822670846500,82.64784643554688,-0.07225216626226902,2.2200597297370432,2.6855104188412424
1620148822680850400,82.65785034179687,0.01656593487560749,2.7987855003654953,3.714640700611472
1620148822690854700,82.66785473632812,-0.16746084522008894,2.53691092595756,4.559944985555112
1620148822700859600,82.67785961914062,-1.232933190959692,1.7373251667462288,5.305240497782826
1620148822710863600,82.68786352539063,-1.511449688088894,0.8305556286230683,3.8530283038213846
1620148822720867600,82.69786767578125,-1.1951631400138139,-0.20572916454430668,1.6728339898742735
1620148822730871600,82.70787158203125,0.4296802875429392,-1.1519809278260915,1.8380020479820667
1620148822740876500,82.71787646484376,0.7771931640088557,-2.125427973884344,1.7414917849063871
1620148822750880500,82.72788061523437,1.256303545153141,-2.960739564862847,1.8619655457630753
1620148822760884500,82.73788452148438,1.111910856309533,-3.6656805626094338,1.9792069005697965
1620148822770888400,82.74788842773438,0.9373188440352678,-4.217241555197536,2.079179140667617
1620148822780893400,82.7578935546875,0.42286359326541423,-4.546807856084406,2.121438611987233
1620148822790897700,82.76789770507813,-0.5393588058799504,-4.592133144715428,1.808340776950866
1620148822800901600,82.77790161132812,-4.197759148353338,-4.434389391389489,0.4996069334670901
1620148822810906600,82.78790673828125,-0.29950083296895025,-4.016740902423859,1.5585528000473976
1620148822820910300,82.79791040039062,-5.568543059167266,-3.1194656072244045,-0.5142843146497383
1620148822830914600,82.80791455078125,-1.5344593922764063,-3.022552170175314,0.1582516663154587
1620148822840919600,82.81791943359374,-0.7413748316526413,-2.577322431322932,-0.4140915271364152
1620148822850923500,82.82792358398437,-0.9750777890652418,-1.968193777515739,-1.2209845406211912
1620148822860927500,82.83792749023438,-0.8541098149508237,-1.2357160996764898,-2.0075605961337684
1620148822870931700,82.847931640625,-1.1026181273072957,-0.37192309510111804,-2.689994578517973
1620148822880936700,82.85793676757812,-1.4596721545785665,0.6360220675602555,-3.422069374644756
1620148822890940400,82.8679404296875,-1.8883733679562806,1.6783564065575598,-4.053642938363552
1620148822900944400,82.8779443359375,-2.176713924485445,2.633390355503559,-4.4941012250304215
1620148822910948600,82.88794848632813,-2.4372493592441082,3.4751074296101927,-4.791174538591504
1620148822920953600,82.89795361328125,-2.434772155475616,4.08280502770096,-4.907306178590655
1620148822930957600,82.90795751953125,-2.1471341942578555,4.455655466780066,-4.784165536612272
1620148822940961500,82.91796142578124,-1.7049784560233354,4.66743885332942,-4.406536923345923
1620148822950965800,82.9279658203125,-1.1601742442190646,4.662357020020485,-3.8550729613915085
1620148822960970800,82.937970703125,-0.5231652114480734,4.397141903012991,-3.191926155540347
1620148822970974500,82.94797436523437,0.197660753172636,3.8281218261018393,-2.4476857053235173
1620148822980978400,82.957978515625,0.8747042746901512,3.0775311300754544,-1.7325155745074152
1620148822990982700,82.96798266601563,1.4644693257272243,2.336318503247201,-1.122981700900197
1620148823000987600,82.97798754882812,1.941101918581128,1.6669246197000145,-0.6237320564381778
1620148823010991600,82.98799169921875,2.294768641501665,1.0993217161104083,-0.2540064713813364
1620148823020995600,82.99799560546874,2.496356797251105,0.6394388902664184,0.013292393097653983
1620148823030999300,83.00799926757813,2.507243517446518,0.329738734844327,0.21049729226157068
1620148823041004500,83.01800463867187,2.305065579110384,0.2560328626424074,0.4256058777108788
1620148823051008500,83.02800854492187,1.9243512747883795,0.44144086796343324,0.701640348765999
1620148823061012500,83.03801245117188,1.3200906654089688,0.8340729890942573,0.9362449311934411
1620148823071016400,83.04801635742187,0.6724883424311876,1.3479098157048224,1.09459782939367
1620148823081021400,83.058021484375,0.06725859575867653,1.8735212512612343,1.1993145606048405
1620148823091025700,83.06802563476562,-0.4079471791625023,2.2087755346566436,1.1940750525161623
1620148823101029600,83.07802954101562,-0.7525754401028156,2.281889286184311,1.0939772863425314
1620148823111033300,83.08803344726563,-0.9848036487877369,2.128255306264758,0.9379135950580239
1620148823121038300,83.09803833007813,-1.1278583670258522,1.771151594632864,0.708817108527571
1620148823131042600,83.10804248046875,-1.3237386665225028,1.261950611129403,0.45123920840024945
1620148823141046500,83.11804663085937,-1.284752225524187,0.7154325811445713,0.44715749204456806
1620148823151050500,83.12805053710937,-0.8286480414360761,0.3639209904313087,0.8995214666910469
1620148823161055500,83.13805541992187,-0.6892565218806266,0.08651625393629074,1.2759199536405503
1620148823171059700,83.14805981445312,-0.3880605754315853,-0.17854630285799503,0.9897435894079506
1620148823181063700,83.15806372070313,-0.2583791335076093,-0.4943289930641651,0.8682691270761191
1620148823191067400,83.1680673828125,-0.2057265707284212,-0.7705097407221794,0.8251596147984266
1620148823201072000,83.17807202148437,-0.08617255506515502,-1.0407008925765753,0.7050080716334283
1620148823211076400,83.18807641601562,0.13577800523340702,-1.3118553365051746,0.47528044759258625
1620148823221080000,83.198080078125,0.3803741125822067,-1.5597463937461375,0.1919020435154438
1620148823231084000,83.208083984375,0.5988923603445291,-1.7472668611764908,-0.1101873446419835
1620148823241089000,83.21808911132813,0.7534142290145158,-1.8595821577578782,-0.43887839706428344
1620148823251093200,83.22809326171875,0.8405243571907282,-1.8893653016030787,-0.6997770391121506
1620148823261097200,83.23809716796875,1.0234469754368065,-1.908466307914257,-0.8488190150663256
1620148823271101200,83.24810107421875,1.2822954800218342,-2.0280974804669616,-0.7787918313771486
1620148823281106200,83.25810620117187,1.5654419750392436,-2.210184816932678,-0.5383224485695361
1620148823291110400,83.2681103515625,1.8047054891884327,-2.41975228099823,-0.3066290774136782
1620148823301114000,83.27811401367188,1.7492969056993721,-2.6582331203371283,-0.28997513546105474
1620148823311118000,83.2881181640625,1.4899153171509503,-2.878881365865469,-0.2530737205758691
1620148823321123000,83.298123046875,1.0573071594625711,-3.0994904484272,0.09066080639511347
1620148823331127000,83.308126953125,0.5064905555009842,-3.2997277740895745,0.5960775221195072
1620148823341131300,83.31813134765625,-0.10828384910821914,-3.4335119751572605,1.1132528455030173
1620148823351135200,83.32813525390625,-0.7480284443229437,-3.5141350794017314,1.6253399789020417
1620148823361140200,83.33814013671875,-1.4568594352453945,-3.5879379822373387,2.01825354732275
1620148823371144000,83.34814404296876,-2.2639634611323474,-3.6390579286217686,2.1879589565992354
1620148823381148200,83.35814819335937,-3.2206869706004855,-3.6741023539960382,2.0805241255357863
1620148823391152000,83.36815209960938,-4.352454620024561,-3.639033378702402,1.7737296284273265
1620148823401157000,83.3781572265625,-5.547437727296352,-3.5363410659909245,1.385714353442192
1620148823411161000,83.3881611328125,-6.499025919702649,-3.2809050001978872,1.0785159517079592
1620148823421165300,83.39816528320313,-7.272070731860399,-2.7584149115324017,1.1296835366263984
1620148823431169300,83.40816918945312,-7.681620670044421,-2.0483552555978295,1.5425272556588052
1620148823441174300,83.41817431640625,-7.4213552843987936,-1.3124930498868226,2.1281150210112334
1620148823451178000,83.42817797851562,-6.644707479313015,-0.7405202606499195,2.8124349632725116
1620148823461182200,83.43818212890625,-5.583710233160853,-0.42903555989861486,3.436550904461741
1620148823471186200,83.44818627929688,-4.398320883664488,-0.4332674983799457,3.757266959416866
1620148823481191200,83.45819116210937,-3.1620708232417702,-0.7464847220122813,3.6763960178911685
1620148823491195100,83.46819506835938,-1.9311898886367678,-1.14627022202909,3.368763900914788
1620148823501199400,83.47819946289063,-0.8770826942592859,-1.4203256480962037,2.9288024578541516
1620148823511203000,83.488203125,-0.056771688535809516,-1.5302023193538188,2.401734393748641
1620148823521208000,83.4982080078125,0.5348322683662176,-1.473313726440072,1.7592632961794732
1620148823531212000,83.5082119140625,0.9851099382579326,-1.2709662767559289,1.0108931988120078
1620148823541216300,83.51821630859375,1.4483455816611648,-0.8256956213712692,0.1619228656414896
1620148823551220200,83.52822021484376,2.36529354557991,-0.05273264227807521,-0.8786874991074204
1620148823561225200,83.53822509765625,6.532938710698485,1.7673551249593495,-2.7328274658113716
1620148823571229200,83.54822924804688,10.027086064082383,4.122181052538752,-3.581499765883386
1620148823581233200,83.55823315429687,7.60566263500154,5.289854128080606,-2.722470906969905
1620148823591237000,83.56823706054688,5.0028930432111025,6.035695876014232,-2.141722690603137
1620148823601242000,83.5782421875,1.6923574593812227,5.80969925519526,-1.5131385179586707
1620148823611246000,83.58824609375,-1.0510849239468574,4.70457119089365,-1.1340043224349616
1620148823621250000,83.59825,-2.007474086894095,2.8587913485169407,-1.4037440772600471
1620148823631254300,83.60825415039062,-1.498480024139583,0.8213637296468019,-1.7455827074818313
1620148823641259300,83.61825927734375,-0.23930004676729438,-0.882037686318159,-1.9240096217438578
1620148823651263200,83.62826318359375,2.1998887561067937,-2.476612232339382,-2.19077547532469
1620148823661267200,83.63826708984375,5.004335058712959,-3.778272922566533,-2.6669249608367678
1620148823671271200,83.64827124023438,3.1758453738331793,-3.737586107391119,-2.367934707738459
1620148823681276200,83.65827612304687,0.7860989395201206,-3.157764942741394,-1.9826248923197387
1620148823691280100,83.66828002929688,0.27598756317347284,-2.544880881923437,-1.7062708339214323
1620148823701284000,83.6782841796875,0.5539513948559761,-1.6250106008172034,-1.428801800018549
1620148823711288300,83.68828833007812,1.2165794375300407,-0.6015244624137878,-1.2095277654528618
1620148823721293300,83.69829321289062,2.002362442968786,0.27278876713216305,-1.078122860737145
1620148823731297300,83.70829736328125,2.1946286436215043,0.7020183882981539,-1.0307231039196252
1620148823741301000,83.71830102539063,1.4950959346592425,0.5397966127753258,-1.0659174591585994
1620148823751305200,83.72830517578124,0.7656661000832915,0.18672960931360721,-1.0505778512075543
1620148823761310200,83.73831030273438,0.44770840392559763,-0.007075052952766418,-0.8709133579745888
1620148823771314200,83.74831420898437,0.34867432146072386,-0.10166355418562889,-0.6521922811165451
1620148823781318100,83.75831811523437,0.27400749527215956,-0.02609481072127819,-0.36542788786292074
1620148823791322000,83.76832202148438,0.20093319897204637,0.1893698946893215,-0.08104425226598977
1620148823801327000,83.7783271484375,0.08055062353014945,0.4982943895637989,0.11403145284950733
1620148823811331300,83.78833129882813,-0.08564356275498866,0.8318886307924985,0.25756109512299297
1620148823821335000,83.7983349609375,-0.27505115910619493,1.1777701066642998,0.37488282168954606
1620148823831339000,83.80833911132812,-0.536136921223998,1.4740759429842232,0.4511065219312906
1620148823841344000,83.81834399414062,-0.7767901361659169,1.68229140791893,0.49200727211832995
1620148823851348200,83.82834814453125,-1.0387696322530506,1.789318534964323,0.47994390935897824
1620148823861352200,83.83835229492188,-1.2762392487227916,1.7939841886878012,0.44288083763867614
1620148823871356200,83.84835620117188,-1.4981483079671858,1.6915671857863663,0.31828999685198067
1620148823881361200,83.85836108398438,-1.7402029141396282,1.4748071798682212,0.08122633083462714
1620148823891365000,83.868365234375,-1.9682656737081705,1.1729811188220978,-0.25955051537454127
1620148823901369000,83.878369140625,-2.1157580821327864,0.7778226940840482,-0.6491530595511198
1620148823911373000,83.888373046875,-2.153257645574212,0.3563268820405006,-1.032312126676738
1620148823921378000,83.8983779296875,-2.1308447382360693,-0.07671732897758483,-1.3384113349974154
1620148823931382300,83.90838232421875,-2.016388630233705,-0.5227963781356811,-1.5356015480488538
1620148823941386200,83.91838623046876,-1.8476739855602382,-0.9185399092853068,-1.622258964021504
1620148823951390200,83.92839013671875,-1.6460136413574218,-1.2284265271902084,-1.5864157894849775
1620148823961395200,83.93839526367188,-1.3591761828675866,-1.3957681299448013,-1.4653186360329389
1620148823971399200,83.94839916992187,-0.8555171975307166,-1.4383745150059462,-1.2281681685149668
1620148823981403100,83.95840307617188,0.6821430366136133,-1.3754466419279574,-0.6693123427435755
1620148823991407000,83.96840698242187,3.2837826014608145,-1.1174515393018722,0.03472498416155576
1620148824001412000,83.978412109375,2.2238896632887424,-0.8084685922384262,-0.2944534864515066
1620148824011416300,83.98841625976563,-0.019064619823545216,-0.5897323178112507,-1.2415738857939838
1620148824021420300,83.99842016601562,-0.39194823051989075,-0.3622890053153038,-1.6816823361098765
1620148824031424000,84.00842407226563,-0.3813765676230192,-0.11722001975774764,-1.5827067058339714
1620148824041429200,84.01842919921874,-0.23533275057151912,0.15278116248250007,-1.323807640105486
1620148824051433000,84.02843286132813,0.1033851172812283,0.4606096788138151,-0.9714207278624176
1620148824061437200,84.03843725585938,0.6220867734491825,0.735478174829483,-0.5591840348124504
1620148824071441200,84.04844116210937,0.849512988679856,0.9488713346630334,-0.269901813519001
1620148824081446100,84.05844604492188,0.513757770024985,1.0572890392839909,-0.26348522447496653
1620148824091450000,84.0684501953125,0.23423852559402583,1.0491881504148244,-0.17694705096781252
1620148824101454300,84.07845434570312,0.17806188034191728,0.9993851318478584,0.08502659990042448
1620148824111458000,84.0884580078125,0.21085633483231067,0.9396703755974769,0.3125371324136853
1620148824121463000,84.09846313476562,0.10007935373410581,0.972197849714756,0.5113926483288407
1620148824131467000,84.10846704101563,-0.30285408891960974,1.0250637629836796,0.51912441162467
1620148824141471200,84.11847119140624,-0.7154447099737823,1.0702999120265244,0.4749164365857839
1620148824151475200,84.12847509765625,-1.0355914406083524,1.1121470031529663,0.4410656049102544
1620148824161480200,84.13848022460938,-1.1218658486127853,0.9799193838775158,0.4201692396149039
1620148824171484200,84.14848413085937,-1.3437579567223787,0.6151099201738834,0.3762392047345638
1620148824181488400,84.15848828125,-1.7288409776479006,0.0843003314524889,0.061689125063270324
1620148824191492000,84.1684921875,-1.146286588642001,-0.518137738674879,0.08722674029320478
1620148824201497000,84.1784970703125,2.418438860312104,-0.9904191505819558,0.8553804194085299
1620148824211501000,84.1885009765625,4.693785592985153,-0.7799848405539989,0.6315948987677693
1620148824221505300,84.19850537109374,0.3104962742358446,0.29135844304561614,-0.9162950529679655
1620148824231509200,84.20850927734375,-1.747839108106494,1.5187082809150219,-2.4334888376668093
1620148824241514200,84.21851416015625,-2.650165549215674,2.779855174446106,-3.5746202355027195
1620148824251518200,84.22851831054687,-2.9847955632328986,4.120759495303035,-4.035666844429075
1620148824261522200,84.23852221679688,-2.2701643615990874,5.652839883488416,-3.5397429833889005
1620148824271526100,84.24852612304687,-0.5058160172402858,7.007360641765594,-1.8304393576428293
1620148824281531100,84.25853125,-0.7953425686836242,7.500058234235644,-0.3800350898861885
1620148824291535000,84.26853515625,-2.2797988897763193,7.431686124277115,0.27103563985452056
1620148824301539000,84.2785390625,-2.678888370352983,7.135713465434312,0.9258153071157633
1620148824311543300,84.28854321289063,-1.7813257826447486,6.604656623953581,1.6302409026861189
1620148824321548300,84.29854833984375,-0.07557860727123916,5.840420556673407,2.308370904266089
1620148824331552300,84.30855224609375,1.093823995476961,5.1705713305741545,2.6855475359812377
1620148824341556000,84.31855590820312,1.5307751508057117,4.827068858793377,2.8613138527318833
1620148824351560200,84.32856030273437,1.2691758862078188,4.677659218570589,2.8322359345465897
1620148824361565200,84.33856518554687,2.6031203049242495,4.49783398181796,3.156345139071345
1620148824371569200,84.34856909179688,4.862303253781795,4.080983949753642,3.1498911406263708
1620148824381573000,84.35857299804688,3.5688895828962326,3.2858371959030626,1.848914633271098
1620148824391577300,84.36857739257813,-0.0677870035469532,2.5067314762711526,0.1578229560419917
1620148824401582300,84.37858227539063,-1.516227570015192,2.1348902142345905,-0.8225473864734172
1620148824411586000,84.3885859375,-1.4257522031895815,1.9207272390723227,-1.6264447252735494
1620148824421590000,84.39859008789062,-1.038877841867879,1.8355039475560186,-2.5278800627619025
